2018.03.04.21.32.47
generation,average_fitness,best_fitness,best_w,best_w_n,best_s_r,best_lambda
Key: 13,3,396,14.87 | Score: 0.9295011;
Key: 19,3,401,23.16 | Score: 0.9470211;
Key: 18,3,375,20.38 | Score: 0.94594175;
Key: 13,3,165,23.54 | Score: 0.92087966;
Key: 12,3,390,26.59 | Score: 0.91954315;
Key: 19,3,325,13.56 | Score: 0.9523928;
Key: 14,3,186,13.39 | Score: 0.9318537;
Key: 19,3,276,14.2 | Score: 0.9519425;
Key: 16,3,223,13.23 | Score: 0.94338787;
Key: 16,3,149,3.73 | Score: 0.95508325;
Key: 19,3,277,4.72 | Score: 0.9587709;
Key: 9,3,211,16.64 | Score: 0.920782;
Key: 17,3,234,10.6 | Score: 0.95067704;
1,0.9415684,0.9615998,17,3,215,4.04
Key: 17,3,215,4.04 | Score: 0.9615998;
Key: 19,3,277,4.72 | Score: 0.9587709;
Key: 16,3,149,3.73 | Score: 0.95508325;
Key: 19,3,325,13.56 | Score: 0.9523928;
Key: 19,3,278,14.2 | Score: 0.9518659;
Key: 17,3,234,10.6 | Score: 0.95067704;
Key: 19,3,385,17.74 | Score: 0.94958216;
Key: 21,3,340,5.4 | Score: 0.9478281;
Key: 19,3,401,23.16 | Score: 0.9470211;
Key: 18,3,114,5.16 | Score: 0.94635576;
Key: 18,3,375,20.38 | Score: 0.94594175;
Key: 16,3,223,13.23 | Score: 0.94338787;
Key: 21,3,436,23.27 | Score: 0.94319534;
Key: 17,3,274,13.4 | Score: 0.9483702;
Key: 20,3,332,9.49 | Score: 0.95290494;
Key: 17,3,237,8.64 | Score: 0.95311594;
Key: 18,3,255,12.4 | Score: 0.95193404;
Key: 19,3,195,9.69 | Score: 0.95564926;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 19,3,196,4.94 | Score: 0.9592135;
Key: 19,3,221,9.37 | Score: 0.95515454;
Key: 19,3,339,13.88 | Score: 0.9525307;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,311,14.17 | Score: 0.9517247;
Key: 18,3,255,12.4 | Score: 0.95193404;
2,0.95238477,0.9616923,18,3,213,4.23
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 17,3,215,4.04 | Score: 0.9615998;
Key: 19,3,196,4.94 | Score: 0.9592135;
Key: 19,3,277,4.72 | Score: 0.9587709;
Key: 19,3,195,9.69 | Score: 0.95564926;
Key: 19,3,221,9.37 | Score: 0.95515454;
Key: 16,3,149,3.73 | Score: 0.95508325;
Key: 17,3,237,8.64 | Score: 0.95311594;
Key: 20,3,332,9.49 | Score: 0.95290494;
Key: 19,3,339,13.88 | Score: 0.9525307;
Key: 19,3,325,13.56 | Score: 0.9523928;
Key: 18,3,255,12.4 | Score: 0.95193404;
Key: 18,3,218,6.7 | Score: 0.9590502;
Key: 18,3,212,4.14 | Score: 0.9612949;
Key: 19,3,236,7.2 | Score: 0.95798814;
Key: 18,3,246,4.38 | Score: 0.9609885;
Key: 18,3,217,6.79 | Score: 0.9593869;
Key: 18,3,284,9.06 | Score: 0.9560108;
Key: 19,3,208,7.15 | Score: 0.9581704;
Key: 17,3,181,3.98 | Score: 0.96090895;
Key: 19,3,272,6.85 | Score: 0.958774;
Key: 19,3,263,9.59 | Score: 0.9566036;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 19,3,264,7.21 | Score: 0.9573249;
3,0.957597,0.9616923,18,3,213,4.23
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 17,3,215,4.04 | Score: 0.9615998;
Key: 18,3,212,4.14 | Score: 0.9612949;
Key: 18,3,246,4.38 | Score: 0.9609885;
Key: 17,3,181,3.98 | Score: 0.96090895;
Key: 18,3,217,6.79 | Score: 0.9593869;
Key: 19,3,196,4.94 | Score: 0.9592135;
Key: 18,3,218,6.7 | Score: 0.9590502;
Key: 19,3,272,6.85 | Score: 0.958774;
Key: 19,3,277,4.72 | Score: 0.9587709;
Key: 19,3,208,7.15 | Score: 0.9581704;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 17,3,230,4.21 | Score: 0.9619558;
Key: 18,3,213,5.46 | Score: 0.9607383;
Key: 17,3,198,4.01 | Score: 0.9620218;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,205,4.58 | Score: 0.9608611;
Key: 18,3,229,4.3 | Score: 0.9612797;
Key: 18,3,213,4.19 | Score: 0.9615436;
Key: 18,3,197,4.11 | Score: 0.96028024;
Key: 18,3,215,5.46 | Score: 0.9606321;
Key: 18,3,213,4.19 | Score: 0.9615436;
Key: 18,3,204,4.58 | Score: 0.9609096;
4,0.9607354,0.9620218,17,3,198,4.01
Key: 17,3,198,4.01 | Score: 0.9620218;
Key: 17,3,230,4.21 | Score: 0.9619558;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 17,3,215,4.04 | Score: 0.9615998;
Key: 18,3,215,4.19 | Score: 0.96147835;
Key: 18,3,213,4.19 | Score: 0.9615436;
Key: 18,3,213,4.14 | Score: 0.9612645;
Key: 18,3,229,4.3 | Score: 0.9612797;
Key: 18,3,246,4.38 | Score: 0.9609885;
Key: 18,3,213,4.21 | Score: 0.9616164;
Key: 17,3,222,4.22 | Score: 0.9622291;
Key: 18,3,212,4.23 | Score: 0.9617347;
Key: 18,3,213,4.21 | Score: 0.9616164;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 17,3,223,4.22 | Score: 0.96219754;
Key: 17,3,205,4.1 | Score: 0.9622021;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.21 | Score: 0.9616164;
Key: 17,3,205,4.1 | Score: 0.9622021;
Key: 18,3,214,4.14 | Score: 0.96122205;
5,0.9616921,0.9622291,17,3,222,4.22
Key: 17,3,222,4.22 | Score: 0.9622291;
Key: 17,3,205,4.1 | Score: 0.9622021;
Key: 17,3,205,4.1 | Score: 0.9622021;
Key: 17,3,223,4.22 | Score: 0.96219754;
Key: 17,3,198,4.01 | Score: 0.9620218;
Key: 17,3,230,4.21 | Score: 0.9619558;
Key: 18,3,212,4.23 | Score: 0.9617347;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,217,4.22 | Score: 0.9624108;
Key: 17,3,209,4.12 | Score: 0.96214646;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 17,3,226,4.22 | Score: 0.96208036;
Key: 17,3,205,4.12 | Score: 0.9622846;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 18,3,213,4.23 | Score: 0.9616923;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 18,3,212,4.23 | Score: 0.9617347;
Key: 17,3,205,4.1 | Score: 0.9622021;
6,0.96201193,0.9624108,17,3,217,4.22
Key: 17,3,217,4.22 | Score: 0.9624108;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,205,4.12 | Score: 0.9622846;
Key: 17,3,222,4.22 | Score: 0.9622291;
Key: 17,3,205,4.1 | Score: 0.9622021;
Key: 17,3,205,4.1 | Score: 0.9622021;
Key: 17,3,205,4.1 | Score: 0.9622021;
Key: 17,3,223,4.22 | Score: 0.96219754;
Key: 17,3,209,4.12 | Score: 0.96214646;
Key: 17,3,226,4.22 | Score: 0.96208036;
Key: 17,3,207,4.13 | Score: 0.9622786;
Key: 17,3,211,4.16 | Score: 0.96229815;
Key: 17,3,207,4.13 | Score: 0.9622786;
Key: 17,3,205,4.11 | Score: 0.9622501;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,207,4.13 | Score: 0.9622786;
Key: 17,3,207,4.13 | Score: 0.9622786;
Key: 17,3,207,4.13 | Score: 0.9622786;
Key: 17,3,207,4.13 | Score: 0.9622786;
Key: 17,3,207,4.13 | Score: 0.9622786;
Key: 17,3,211,4.16 | Score: 0.96229815;
7,0.9622728,0.9624108,17,3,217,4.22
Key: 17,3,217,4.22 | Score: 0.9624108;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,211,4.16 | Score: 0.96229815;
Key: 17,3,211,4.16 | Score: 0.96229815;
Key: 17,3,205,4.12 | Score: 0.9622846;
Key: 17,3,207,4.13 | Score: 0.9622786;
Key: 17,3,207,4.13 | Score: 0.9622786;
Key: 17,3,207,4.13 | Score: 0.9622786;
Key: 17,3,212,4.18 | Score: 0.9623522;
Key: 17,3,212,4.18 | Score: 0.9623522;
Key: 17,3,210,4.16 | Score: 0.9623297;
Key: 17,3,210,4.16 | Score: 0.9623297;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,210,4.16 | Score: 0.9623297;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,207,4.14 | Score: 0.9623327;
Key: 17,3,212,4.18 | Score: 0.9623522;
8,0.9623354,0.9624108,17,3,217,4.22
Key: 17,3,217,4.22 | Score: 0.9624108;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,212,4.18 | Score: 0.9623522;
Key: 17,3,212,4.18 | Score: 0.9623522;
Key: 17,3,212,4.18 | Score: 0.9623522;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,209,4.16 | Score: 0.96233875;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,214,4.2 | Score: 0.9623913;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,212,4.19 | Score: 0.9623898;
Key: 17,3,214,4.2 | Score: 0.9623913;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,213,4.19 | Score: 0.9623567;
9,0.9623701,0.9624108,17,3,217,4.22
Key: 17,3,217,4.22 | Score: 0.9624108;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,214,4.2 | Score: 0.9623913;
Key: 17,3,214,4.2 | Score: 0.9623913;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,210,4.18 | Score: 0.9624078;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,212,4.19 | Score: 0.9623898;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,213,4.2 | Score: 0.9624063;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,209,4.18 | Score: 0.96241987;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.18 | Score: 0.96239126;
10,0.96238905,0.9624528,17,3,213,4.21
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,209,4.18 | Score: 0.96241987;
Key: 17,3,217,4.22 | Score: 0.9624108;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,210,4.18 | Score: 0.9624078;
Key: 17,3,213,4.2 | Score: 0.9624063;
Key: 17,3,214,4.2 | Score: 0.9623913;
Key: 17,3,214,4.2 | Score: 0.9623913;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,211,4.19 | Score: 0.96243334;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,214,4.2 | Score: 0.9623913;
Key: 17,3,216,4.21 | Score: 0.9623958;
Key: 17,3,214,4.2 | Score: 0.9623913;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,214,4.2 | Score: 0.9623913;
Key: 17,3,212,4.19 | Score: 0.9623898;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,211,4.19 | Score: 0.96243334;
11,0.96240485,0.9624528,17,3,213,4.21
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,211,4.19 | Score: 0.96243334;
Key: 17,3,211,4.19 | Score: 0.96243334;
Key: 17,3,209,4.18 | Score: 0.96241987;
Key: 17,3,217,4.22 | Score: 0.9624108;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,211,4.18 | Score: 0.96239126;
Key: 17,3,213,4.2 | Score: 0.9624063;
Key: 17,3,216,4.21 | Score: 0.9623958;
Key: 17,3,214,4.2 | Score: 0.9623913;
Key: 17,3,213,4.2 | Score: 0.9624063;
Key: 17,3,211,4.19 | Score: 0.96243334;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,213,4.2 | Score: 0.9624063;
Key: 17,3,213,4.19 | Score: 0.9623567;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,212,4.2 | Score: 0.96244085;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,213,4.2 | Score: 0.9624063;
Key: 17,3,210,4.18 | Score: 0.9624078;
12,0.962417,0.9624528,17,3,213,4.21
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.2 | Score: 0.96244085;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,211,4.19 | Score: 0.96243334;
Key: 17,3,211,4.19 | Score: 0.96243334;
Key: 17,3,211,4.19 | Score: 0.96243334;
Key: 17,3,209,4.18 | Score: 0.96241987;
Key: 17,3,217,4.22 | Score: 0.9624108;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,213,4.2 | Score: 0.9624063;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.2 | Score: 0.96244085;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,213,4.2 | Score: 0.9624063;
Key: 17,3,214,4.21 | Score: 0.9624363;
13,0.9624358,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.2 | Score: 0.96244085;
Key: 17,3,212,4.2 | Score: 0.96244085;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,212,4.2 | Score: 0.96244085;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,213,4.21 | Score: 0.9624528;
14,0.96244776,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
15,0.96246064,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,215,4.21 | Score: 0.9624094;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
16,0.9624721,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
17,0.9624904,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
18,0.96249205,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
19,0.9624937,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,214,4.21 | Score: 0.9624363;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
20,0.96249145,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,213,4.21 | Score: 0.9624528;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
21,0.9624904,0.9624934,17,3,212,4.21
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
Key: 17,3,212,4.21 | Score: 0.9624934;
