2018.03.02.19.33.27
generation,average_fitness,best_fitness,best_w,best_w_n,best_s_r,best_lambda
Key: 13,3,485,9.66 | Score: 0.9371071;
Key: 20,3,132,4.64 | Score: 0.9551558;
Key: 14,3,155,8.24 | Score: 0.9383198;
Key: 18,3,256,3.64 | Score: 0.9623444;
0,0.9350349,0.9623444,18,3,256,3.64
Key: 18,3,256,3.64 | Score: 0.9623444;
Key: 16,3,225,5.11 | Score: 0.9569497;
Key: 20,3,174,1.95 | Score: 0.956825;
Key: 20,3,132,4.64 | Score: 0.9551558;
Key: 15,3,351,9.42 | Score: 0.9469083;
Key: 20,3,155,18.6 | Score: 0.94306767;
Key: 18,3,199,22.29 | Score: 0.9409444;
Key: 18,3,188,20.94 | Score: 0.9404105;
Key: 4,3,145,5.37 | Score: 0.93874764;
Key: 14,3,155,8.24 | Score: 0.9383198;
Key: 13,3,485,9.66 | Score: 0.9371071;
Key: 8,3,275,5.25 | Score: 0.93538404;
Key: 7,3,36,22.76 | Score: 0.9343106;
Key: 17,3,241,4.37 | Score: 0.96239424;
Key: 17,3,212,13.63 | Score: 0.9452945;
Key: 11,3,201,4.49 | Score: 0.9428104;
Key: 17,3,155,13.43 | Score: 0.94010115;
Key: 12,3,150,12.0 | Score: 0.9265299;
Key: 18,3,201,3.53 | Score: 0.9587939;
Key: 11,3,172,13.84 | Score: 0.9228146;
Key: 18,3,190,11.81 | Score: 0.9494907;
Key: 11,3,172,13.84 | Score: 0.9228146;
Key: 11,3,167,13.16 | Score: 0.92317176;
Key: 19,3,215,2.8 | Score: 0.9595613;
Key: 18,3,222,12.19 | Score: 0.951614;
1,0.9436748,0.96239424,17,3,241,4.37
Key: 17,3,241,4.37 | Score: 0.96239424;
Key: 18,3,256,3.64 | Score: 0.9623444;
Key: 19,3,215,2.8 | Score: 0.9595613;
Key: 18,3,201,3.53 | Score: 0.9587939;
Key: 16,3,225,5.11 | Score: 0.9569497;
Key: 20,3,174,1.95 | Score: 0.956825;
Key: 20,3,134,4.64 | Score: 0.9572489;
Key: 18,3,222,12.19 | Score: 0.951614;
Key: 18,3,190,11.81 | Score: 0.9494907;
Key: 15,3,351,9.42 | Score: 0.9469083;
Key: 17,3,212,13.63 | Score: 0.9452945;
Key: 20,3,155,18.6 | Score: 0.94306767;
Key: 11,3,201,4.49 | Score: 0.9428104;
Key: 19,3,208,3.16 | Score: 0.9608402;
Key: 17,3,270,10.62 | Score: 0.95151806;
Key: 18,3,206,12.0 | Score: 0.95020056;
Key: 17,3,303,6.51 | Score: 0.95999587;
Key: 18,3,206,12.0 | Score: 0.95020056;
Key: 19,3,208,3.16 | Score: 0.9608402;
Key: 19,3,188,2.74 | Score: 0.9603899;
Key: 19,3,174,3.72 | Score: 0.9592289;
Key: 19,3,167,4.08 | Score: 0.9598523;
Key: 19,3,182,6.86 | Score: 0.957786;
Key: 17,3,212,4.32 | Score: 0.9614286;
Key: 16,3,288,7.25 | Score: 0.9546163;
2,0.9552081,0.96239424,17,3,241,4.37
Key: 17,3,241,4.37 | Score: 0.96239424;
Key: 18,3,256,3.64 | Score: 0.9623444;
Key: 17,3,212,4.32 | Score: 0.9614286;
Key: 19,3,208,3.16 | Score: 0.9608402;
Key: 19,3,208,3.16 | Score: 0.9608402;
Key: 19,3,188,2.74 | Score: 0.9603899;
Key: 17,3,303,6.51 | Score: 0.95999587;
Key: 19,3,167,4.08 | Score: 0.9598523;
Key: 19,3,215,2.8 | Score: 0.9595613;
Key: 19,3,174,3.72 | Score: 0.9592289;
Key: 18,3,201,3.53 | Score: 0.9587939;
Key: 19,3,180,6.86 | Score: 0.9579162;
Key: 20,3,134,4.64 | Score: 0.9572489;
Key: 18,3,234,3.98 | Score: 0.9598465;
Key: 18,3,210,3.74 | Score: 0.9594719;
Key: 18,3,190,4.2 | Score: 0.9598601;
Key: 17,3,248,4.01 | Score: 0.96174246;
Key: 18,3,235,5.3 | Score: 0.96079135;
Key: 19,3,191,3.44 | Score: 0.96153414;
Key: 19,3,210,3.16 | Score: 0.96070546;
Key: 19,3,191,3.44 | Score: 0.96153414;
Key: 19,3,191,3.44 | Score: 0.96153414;
Key: 18,3,210,3.74 | Score: 0.9594719;
Key: 18,3,225,3.77 | Score: 0.9605926;
Key: 18,3,239,5.12 | Score: 0.9614905;
3,0.96037644,0.96239424,17,3,241,4.37
Key: 17,3,241,4.37 | Score: 0.96239424;
Key: 18,3,256,3.64 | Score: 0.9623444;
Key: 17,3,248,4.01 | Score: 0.96174246;
Key: 19,3,191,3.44 | Score: 0.96153414;
Key: 19,3,191,3.44 | Score: 0.96153414;
Key: 19,3,191,3.44 | Score: 0.96153414;
Key: 18,3,239,5.12 | Score: 0.9614905;
Key: 17,3,213,4.32 | Score: 0.9614091;
Key: 19,3,208,3.16 | Score: 0.9608402;
Key: 19,3,208,3.16 | Score: 0.9608402;
Key: 18,3,235,5.3 | Score: 0.96079135;
Key: 19,3,210,3.16 | Score: 0.96070546;
Key: 18,3,225,3.77 | Score: 0.9605926;
Key: 17,3,244,4.19 | Score: 0.9614857;
Key: 18,3,232,3.4 | Score: 0.9626841;
Key: 17,3,248,4.01 | Score: 0.96174246;
Key: 18,3,248,4.38 | Score: 0.9609066;
Key: 17,3,246,4.19 | Score: 0.96144366;
Key: 18,3,224,4.14 | Score: 0.960893;
Key: 19,3,208,3.16 | Score: 0.9608402;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 18,3,201,3.88 | Score: 0.9606745;
Key: 18,3,228,3.59 | Score: 0.9624718;
Key: 19,3,199,3.3 | Score: 0.9603087;
Key: 18,3,224,3.54 | Score: 0.9624218;
4,0.9614419,0.9626841,18,3,232,3.4
Key: 18,3,232,3.4 | Score: 0.9626841;
Key: 18,3,228,3.59 | Score: 0.9624718;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 17,3,241,4.37 | Score: 0.96239424;
Key: 18,3,256,3.64 | Score: 0.9623444;
Key: 17,3,248,4.01 | Score: 0.96174246;
Key: 17,3,248,4.01 | Score: 0.96174246;
Key: 19,3,191,3.44 | Score: 0.96153414;
Key: 19,3,191,3.44 | Score: 0.96153414;
Key: 19,3,191,3.44 | Score: 0.96153414;
Key: 18,3,239,5.12 | Score: 0.9614905;
Key: 17,3,244,4.19 | Score: 0.9614857;
Key: 18,3,220,3.73 | Score: 0.96057445;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 18,3,240,3.7 | Score: 0.96235347;
Key: 17,3,248,4.01 | Score: 0.96174246;
Key: 17,3,244,4.19 | Score: 0.9614857;
Key: 18,3,236,3.77 | Score: 0.9616983;
Key: 18,3,238,3.8 | Score: 0.9617848;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 18,3,210,3.52 | Score: 0.9617787;
Key: 17,3,244,4.19 | Score: 0.9614857;
Key: 18,3,244,3.52 | Score: 0.9625112;
Key: 18,3,210,3.52 | Score: 0.9617787;
5,0.96191347,0.9626841,18,3,232,3.4
Key: 18,3,232,3.4 | Score: 0.9626841;
Key: 18,3,244,3.52 | Score: 0.9625112;
Key: 18,3,228,3.59 | Score: 0.9624718;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 17,3,241,4.37 | Score: 0.96239424;
Key: 18,3,240,3.7 | Score: 0.96235347;
Key: 18,3,256,3.64 | Score: 0.9623444;
Key: 18,3,238,3.8 | Score: 0.9617848;
Key: 18,3,210,3.52 | Score: 0.9617787;
Key: 18,3,210,3.52 | Score: 0.9617787;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 18,3,234,3.53 | Score: 0.96298134;
Key: 18,3,240,3.59 | Score: 0.96288586;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 18,3,228,3.47 | Score: 0.9630693;
Key: 18,3,240,3.59 | Score: 0.96288586;
Key: 18,3,232,3.62 | Score: 0.96238226;
Key: 18,3,234,3.53 | Score: 0.96298134;
Key: 18,3,236,3.55 | Score: 0.9629389;
Key: 18,3,238,3.46 | Score: 0.9626143;
Key: 18,3,228,3.47 | Score: 0.9630693;
Key: 18,3,234,3.98 | Score: 0.9598465;
6,0.96241134,0.9630693,18,3,228,3.47
Key: 18,3,228,3.47 | Score: 0.9630693;
Key: 18,3,228,3.47 | Score: 0.9630693;
Key: 18,3,234,3.53 | Score: 0.96298134;
Key: 18,3,234,3.53 | Score: 0.96298134;
Key: 18,3,236,3.55 | Score: 0.9629389;
Key: 18,3,240,3.59 | Score: 0.96288586;
Key: 18,3,240,3.59 | Score: 0.96288586;
Key: 18,3,232,3.4 | Score: 0.9626841;
Key: 18,3,238,3.46 | Score: 0.9626143;
Key: 18,3,244,3.52 | Score: 0.9625112;
Key: 18,3,228,3.59 | Score: 0.9624718;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 18,3,224,3.54 | Score: 0.9624218;
Key: 18,3,238,3.46 | Score: 0.9626143;
Key: 18,3,232,3.51 | Score: 0.9630072;
Key: 18,3,239,3.53 | Score: 0.96275544;
Key: 18,3,238,3.57 | Score: 0.962895;
Key: 18,3,235,3.54 | Score: 0.9629496;
Key: 18,3,237,3.56 | Score: 0.96290255;
Key: 18,3,236,3.56 | Score: 0.9629632;
Key: 18,3,235,3.54 | Score: 0.9629496;
Key: 18,3,237,3.56 | Score: 0.96290255;
Key: 18,3,231,3.5 | Score: 0.96302235;
Key: 18,3,233,3.47 | Score: 0.9628813;
Key: 18,3,237,3.56 | Score: 0.96290255;
7,0.9628272,0.9630693,18,3,228,3.47
Key: 18,3,228,3.47 | Score: 0.9630693;
Key: 18,3,229,3.47 | Score: 0.9630239;
Key: 18,3,231,3.5 | Score: 0.96302235;
Key: 18,3,232,3.51 | Score: 0.9630072;
Key: 18,3,234,3.53 | Score: 0.96298134;
Key: 18,3,234,3.53 | Score: 0.96298134;
Key: 18,3,236,3.56 | Score: 0.9629632;
Key: 18,3,235,3.54 | Score: 0.9629496;
Key: 18,3,235,3.54 | Score: 0.9629496;
Key: 18,3,236,3.55 | Score: 0.9629389;
Key: 18,3,237,3.56 | Score: 0.96290255;
Key: 18,3,237,3.56 | Score: 0.96290255;
Key: 18,3,237,3.56 | Score: 0.96290255;
Key: 18,3,231,3.5 | Score: 0.96302235;
Key: 18,3,230,3.49 | Score: 0.963042;
Key: 18,3,235,3.54 | Score: 0.9629496;
Key: 18,3,233,3.51 | Score: 0.96295714;
Key: 18,3,235,3.54 | Score: 0.9629496;
Key: 18,3,232,3.51 | Score: 0.9630072;
Key: 18,3,232,3.51 | Score: 0.9630072;
Key: 18,3,235,3.54 | Score: 0.9629496;
Key: 18,3,234,3.54 | Score: 0.9629935;
Key: 18,3,234,3.54 | Score: 0.9629935;
Key: 18,3,234,3.53 | Score: 0.96298134;
Key: 18,3,236,3.55 | Score: 0.9629389;
8,0.9629753,0.9630693,18,3,228,3.47
Key: 18,3,228,3.47 | Score: 0.9630693;
Key: 18,3,230,3.49 | Score: 0.963042;
Key: 18,3,229,3.47 | Score: 0.9630239;
Key: 18,3,231,3.5 | Score: 0.96302235;
Key: 18,3,231,3.5 | Score: 0.96302235;
Key: 18,3,232,3.51 | Score: 0.9630072;
Key: 18,3,234,3.51 | Score: 0.96291924;
Key: 18,3,232,3.51 | Score: 0.9630072;
Key: 18,3,234,3.54 | Score: 0.9629935;
Key: 18,3,234,3.54 | Score: 0.9629935;
Key: 18,3,234,3.53 | Score: 0.96298134;
Key: 18,3,234,3.53 | Score: 0.96298134;
Key: 18,3,234,3.53 | Score: 0.96298134;
Key: 18,3,230,3.49 | Score: 0.963042;
Key: 18,3,230,3.49 | Score: 0.963042;
Key: 18,3,232,3.51 | Score: 0.9630072;
Key: 18,3,230,3.49 | Score: 0.963042;
Key: 18,3,232,3.52 | Score: 0.9630208;
Key: 18,3,232,3.51 | Score: 0.9630072;
Key: 18,3,230,3.49 | Score: 0.963042;
Key: 18,3,232,3.51 | Score: 0.9630072;
Key: 18,3,233,3.53 | Score: 0.9630193;
Key: 18,3,232,3.51 | Score: 0.9630072;
Key: 18,3,229,3.48 | Score: 0.96305114;
Key: 18,3,231,3.5 | Score: 0.96302235;
9,0.9630143,0.9630693,18,3,228,3.47
2018.03.03.18.55.11
